0.10937,0.017734,0.050362
0.088542,0.017341,0.049802
0.10937,0.016957,0.048898
0.09375,0.017114,0.048984
0.11979,0.016702,0.047607
0.078125,0.01676,0.048726
0.072917,0.015821,0.048726
0.088542,0.016864,0.049285
0.098958,0.016644,0.049716
0.072917,0.016536,0.051093
0.088542,0.016429,0.050577
0.098958,0.016959,0.052299
0.125,0.017346,0.052901
0.11979,0.019268,0.052385
0.13021,0.02139,0.052212
0.098958,0.02328,0.055096
0.13542,0.023176,0.055441
0.13021,0.023969,0.055871
0.088542,0.025284,0.054192
0.0625,0.026803,0.055355
0.11458,0.026542,0.054967
0.11458,0.026699,0.054924
0.09375,0.026144,0.053977
0.0625,0.026475,0.053375
0.10937,0.025147,0.049501
0.10417,0.023405,0.04511
0.09375,0.020888,0.038395
0.088542,0.020879,0.033101
0.072917,0.022372,0.027591
0.11458,0.024027,0.026515
0.0625,0.02395,0.031164
0.046875,0.022402,0.036114
0.015625,0.02905,0.043001
0.067708,0.028879,0.047951
0.052083,0.028439,0.052514
0.067708,0.028006,0.051007
0.10937,0.027753,0.051997
0.19271,0.027235,0.051352
0.10937,0.025364,0.052212
0.0625,0.025627,0.05204
0.057292,0.025339,0.054279
0.083333,0.025081,0.054838
0.052083,0.02489,0.054967
0.0625,0.018118,0.051954
0.057292,0.017711,0.051696
0.083333,0.018188,0.050964
0.083333,0.019449,0.051395
0.072917,0.022034,0.051739
0.0625,0.022191,0.053504
0.083333,0.021401,0.053547
0.0625,0.020818,0.053461
0.036458,0.0202,0.052385
0.072917,0.020131,0.052471
0.098958,0.021958,0.051395
0.083333,0.020955,0.052514
0.072917,0.02106,0.053159
0.088542,0.020591,0.055053
0.083333,0.019087,0.054967
0.041667,0.017139,0.055139
0.088542,0.016954,0.053719
0.098958,0.018877,0.056129
0.10417,0.018947,0.056861
0.067708,0.018853,0.057765
0.09375,0.020693,0.059229
0.067708,0.017617,0.061725
0.11979,0.017453,0.062156
0.09375,0.020264,0.06194
0.09375,0.021853,0.06095
0.13021,0.021926,0.06293
0.09375,0.022082,0.063748
0.078125,0.020803,0.065513
0.046875,0.020904,0.065642
0.072917,0.021338,0.066632
0.11458,0.024109,0.065771
0.10417,0.024184,0.065857
0.088542,0.024307,0.065556
0.11458,0.023904,0.066675
0.125,0.021885,0.068784
0.052083,0.019946,0.071625
0.125,0.019733,0.071582
0.13021,0.023149,0.073605
0.10417,0.022858,0.073993
0.11458,0.022903,0.074079
0.15104,0.022623,0.074251
0.11458,0.017053,0.076834
0.14583,0.017302,0.077738
0.10417,0.019898,0.080492
0.11979,0.020606,0.081741
0.10937,0.020484,0.081956
0.14583,0.021248,0.08131
0.13021,0.021989,0.083247
0.15625,0.020998,0.082171
0.10937,0.020156,0.083807
0.11458,0.020642,0.084409
0.13021,0.020902,0.086174
0.15104,0.022161,0.087982
0.15104,0.023231,0.088757
0.11979,0.022452,0.086906
0.11979,0.022653,0.086476
0.16146,0.024115,0.084969
0.17188,0.024071,0.08428
0.1875,0.027224,0.080449
0.125,0.029463,0.078082
0.10417,0.030258,0.075715
0.098958,0.030563,0.073864
0.11979,0.028702,0.071066
0.067708,0.024272,0.068225
0.083333,0.019992,0.064179
0.078125,0.018616,0.062371
0.10417,0.01613,0.059659
0.09375,0.016347,0.059013
0.125,0.015212,0.058626
0.083333,0.016249,0.060348
0.10417,0.016414,0.059917
0.078125,0.016028,0.060046
0.09375,0.01685,0.060864
0.09375,0.017341,0.061424
0.11458,0.016753,0.05953
0.067708,0.016518,0.060477
0.10937,0.017713,0.060046
0.09375,0.018085,0.060606
0.098958,0.018033,0.060864
0.088542,0.018333,0.060606
0.11979,0.017234,0.058927
0.078125,0.016911,0.058927
0.072917,0.017273,0.057378
0.078125,0.016509,0.056947
0.09375,0.016442,0.056904
0.09375,0.016762,0.058669
0.088542,0.015968,0.058411
0.078125,0.016196,0.059573
0.09375,0.016084,0.059056
0.11458,0.017667,0.059788
0.098958,0.017389,0.059788
0.083333,0.017617,0.059874
0.125,0.018373,0.059487
0.088542,0.017782,0.06095
0.125,0.018258,0.059573
0.10937,0.017899,0.058798
0.09375,0.017674,0.057593
0.0625,0.017867,0.057593
0.098958,0.017902,0.055828
0.067708,0.017843,0.056732
0.09375,0.01618,0.056302
0.11458,0.017046,0.056818
0.088542,0.017202,0.057119
0.057292,0.017334,0.05854
0.088542,0.017048,0.057808
0.10937,0.017887,0.059788
0.10417,0.0183,0.06052
0.083333,0.02009,0.060219
0.11458,0.021891,0.060348
0.098958,0.023101,0.063662
0.11458,0.023023,0.064007
0.11458,0.023786,0.064738
0.041667,0.024947,0.063146
0.046875,0.026565,0.064265
0.125,0.026367,0.063791
0.098958,0.026571,0.063877
0.083333,0.02601,0.062457
0.083333,0.026523,0.06151
0.10937,0.025572,0.056775
0.09375,0.024169,0.051481
0.0625,0.021889,0.043905
0.10417,0.021822,0.037965
0.078125,0.023693,0.031379
0.11458,0.024807,0.03069
0.0625,0.024718,0.035942
0.067708,0.022957,0.041408
0.046875,0.029461,0.049113
0.083333,0.029148,0.054795
0.057292,0.028727,0.059874
0.088542,0.028222,0.058282
0.078125,0.027946,0.059229
0.14583,0.027404,0.058368
0.098958,0.025243,0.059444
0.078125,0.025495,0.059358
0.078125,0.025279,0.061768
0.083333,0.025012,0.062457
0.0625,0.024941,0.06293
0.09375,0.017608,0.059659
0.072917,0.017166,0.059272
0.09375,0.017662,0.058798
0.09375,0.018923,0.059358
0.067708,0.020662,0.059659
0.041667,0.020809,0.061639
0.078125,0.020175,0.062027
0.083333,0.01963,0.06207
0.072917,0.019971,0.060305
0.11979,0.01999,0.060305
0.10937,0.02158,0.0591
0.083333,0.020924,0.060477
0.078125,0.021079,0.061338
0.088542,0.020616,0.063275
0.083333,0.019337,0.063232
0.03125,0.019102,0.063791
0.067708,0.019166,0.062113
0.088542,0.020564,0.064394
0.098958,0.020684,0.065298
0.067708,0.019413,0.066977
0.083333,0.020992,0.068612
0.0625,0.018409,0.071539
0.11458,0.018716,0.072271
0.098958,0.022192,0.072529
0.10417,0.023632,0.071625
0.11458,0.02345,0.073605
0.09375,0.023228,0.074337
0.098958,0.022009,0.076705
0.072917,0.022022,0.076963
0.0625,0.022371,0.078082
0.098958,0.025135,0.077436
0.11458,0.02587,0.078082
0.10937,0.025736,0.07735
0.11458,0.02499,0.078383
0.10417,0.022206,0.080148
0.052083,0.020373,0.083075
0.11458,0.020345,0.083247
0.125,0.022994,0.085399
0.11458,0.022554,0.085615
0.10417,0.022671,0.085959
0.14062,0.022625,0.08626
0.10417,0.017405,0.088843
0.16667,0.017172,0.089446
0.11979,0.019079,0.092717
0.11979,0.019753,0.094051
0.10937,0.020046,0.09474
0.14062,0.020925,0.094353
0.14583,0.021902,0.096548
0.18229,0.021345,0.095515
0.10937,0.020569,0.097538
0.125,0.021216,0.098399
0.15104,0.021697,0.10046
0.17188,0.022613,0.10232
0.14062,0.023546,0.10339
0.125,0.023309,0.10141
0.10937,0.023902,0.10068
0.14062,0.025068,0.098743
0.17708,0.024987,0.097882
0.16146,0.028668,0.09319
0.13021,0.030495,0.090522
0.125,0.031234,0.08781
0.10417,0.031185,0.08527
0.11979,0.028867,0.081741
0.078125,0.02568,0.079201
0.072917,0.021104,0.074509
0.098958,0.019922,0.072185
0.088542,0.018473,0.069172
0.09375,0.018554,0.06844
0.125,0.017347,0.067751
0.072917,0.017876,0.069947
0.09375,0.017939,0.069344
0.072917,0.017469,0.069344
0.078125,0.018199,0.070463
0.09375,0.018818,0.071324
0.125,0.016885,0.068914
0.067708,0.016661,0.069904
0.09375,0.017733,0.069645
0.11458,0.018101,0.070248
0.10937,0.01811,0.070377
0.078125,0.018454,0.070205
0.098958,0.017481,0.068182
0.072917,0.017077,0.068053
0.083333,0.017474,0.066245
0.078125,0.016778,0.065513
0.088542,0.016406,0.065212
0.083333,0.016608,0.066761
0.078125,0.015903,0.06646
0.078125,0.016337,0.067837
0.088542,0.015783,0.067622
0.11458,0.017474,0.068655
0.088542,0.017195,0.068655
0.083333,0.017498,0.068741
0.11979,0.018318,0.068483
0.072917,0.017927,0.07042
0.09375,0.0185,0.069
0.10417,0.018359,0.06801
0.09375,0.018195,0.066675
0.067708,0.018346,0.066632
0.10417,0.018418,0.06448
0.0625,0.018355,0.065126
0.098958,0.016425,0.064437
0.098958,0.017255,0.064781
0.098958,0.017951,0.064738
0.088542,0.018319,0.066202
0.10417,0.017496,0.065126
0.10937,0.018575,0.067235
0.083333,0.01895,0.068139
0.083333,0.020648,0.06801
0.10937,0.02233,0.068268
0.09375,0.023145,0.071711
0.088542,0.023133,0.072056
0.10417,0.023887,0.072917
0.046875,0.024637,0.071453
0.067708,0.025648,0.072658
0.14062,0.025368,0.072099
0.10937,0.025747,0.072443
0.098958,0.025123,0.070937
0.067708,0.025651,0.069688
0.14062,0.024917,0.064179
0.10417,0.023612,0.058066
0.083333,0.02159,0.049759
0.11458,0.021414,0.043216
0.10937,0.022972,0.035684
0.098958,0.02586,0.035081
0.072917,0.02569,0.040978
0.09375,0.023801,0.047176
0.083333,0.029258,0.055785
0.10417,0.028924,0.062113
0.067708,0.02861,0.067622
0.10417,0.028084,0.065814
0.052083,0.027966,0.06689
0.072917,0.02718,0.065642
0.072917,0.024999,0.067063
0.09375,0.02516,0.067407
0.098958,0.025047,0.069861
0.088542,0.024757,0.070592
0.083333,0.02469,0.071195
0.10937,0.017826,0.067579
0.098958,0.017532,0.067278
0.10417,0.017999,0.067235
0.10417,0.019301,0.067881
0.072917,0.020623,0.068139
0.036458,0.020719,0.070463
0.072917,0.020509,0.071195
0.088542,0.019958,0.071238
0.11458,0.02128,0.068784
0.14583,0.021327,0.068827
0.10937,0.022403,0.067493
0.067708,0.022027,0.069215
0.083333,0.022165,0.070205
0.083333,0.021613,0.072228
0.088542,0.020379,0.072228
0.052083,0.020256,0.072744
0.0625,0.020411,0.07098
0.078125,0.021174,0.073175
0.088542,0.021216,0.074079
0.078125,0.018569,0.076489
0.088542,0.019915,0.078211
0.0625,0.017998,0.081482
0.10417,0.020531,0.082946
0.098958,0.024611,0.083764
0.10417,0.025872,0.082774
0.088542,0.025618,0.084883
0.098958,0.025405,0.085787
0.11458,0.024404,0.088413
0.098958,0.024392,0.088671
0.057292,0.024859,0.090177
0.09375,0.0272,0.089747
0.11979,0.02821,0.090909
0.125,0.028032,0.089833
0.11979,0.025847,0.090134
0.088542,0.022506,0.091124
0.0625,0.02069,0.094094
0.098958,0.021091,0.094568
0.098958,0.023454,0.097064
0.125,0.02296,0.097107
0.10937,0.02308,0.097538
0.11458,0.02288,0.097667
0.098958,0.01891,0.10051
0.17188,0.01825,0.10077
0.125,0.019165,0.10447
0.11979,0.019772,0.10606
0.10937,0.019939,0.10748
0.11979,0.020725,0.10735
0.14062,0.021374,0.1095
0.17708,0.020882,0.10834
0.11458,0.020611,0.11097
0.13021,0.021163,0.11196
0.14583,0.022005,0.11445
0.15625,0.022614,0.11639
0.11458,0.02351,0.11794
0.14062,0.023746,0.11592
0.10937,0.024661,0.11493
0.125,0.025665,0.1126
0.16146,0.025641,0.11179
0.11979,0.029712,0.10645
0.125,0.031262,0.10361
0.14062,0.031701,0.10059
0.098958,0.031758,0.097581
0.10937,0.029311,0.09319
0.09375,0.026674,0.090479
0.072917,0.022192,0.085098
0.11458,0.021277,0.0823
0.078125,0.020251,0.079029
0.09375,0.020474,0.078383
0.10937,0.019207,0.077479
0.0625,0.019629,0.080191
0.083333,0.019474,0.079287
0.072917,0.018362,0.078771
0.072917,0.018986,0.080105
0.10417,0.019476,0.081267
0.125,0.017261,0.078426
0.078125,0.017146,0.079287
0.088542,0.018081,0.079072
0.125,0.018424,0.079804
0.10937,0.018193,0.079588
0.067708,0.018413,0.079158
0.072917,0.017219,0.076705
0.072917,0.016973,0.076705
0.09375,0.017458,0.075026
0.09375,0.016855,0.074208
0.09375,0.016429,0.073907
0.072917,0.016694,0.075585
0.072917,0.016077,0.075542
0.072917,0.016376,0.077221
0.088542,0.015757,0.077092
0.09375,0.017651,0.078469
0.09375,0.017365,0.078512
0.088542,0.017702,0.078555
0.10417,0.018595,0.078426
0.057292,0.018146,0.080492
0.067708,0.018692,0.078857
0.09375,0.018676,0.077738
0.088542,0.01853,0.076188
0.072917,0.018658,0.076102
0.098958,0.018929,0.073648
0.072917,0.018931,0.073993
0.09375,0.016589,0.07296
0.067708,0.017824,0.073605
0.10417,0.018484,0.073605
0.10937,0.018917,0.075112
0.11979,0.017993,0.073778
0.10417,0.0192,0.076102
0.088542,0.019538,0.076963
0.09375,0.020733,0.07692
0.098958,0.022351,0.077264
0.078125,0.02264,0.080837
0.083333,0.022427,0.081353
0.098958,0.023174,0.0823
0.083333,0.023736,0.080535
0.10937,0.024597,0.081612
0.15104,0.024152,0.080794
0.11458,0.024574,0.081396
0.11979,0.023887,0.079847
0.057292,0.024542,0.078383
0.15625,0.024267,0.072056
0.10937,0.022966,0.064997
0.10417,0.021235,0.055871
0.10417,0.021069,0.048597
0.125,0.022247,0.040246
0.09375,0.025473,0.039514
0.078125,0.025256,0.0461
0.098958,0.023718,0.053289
0.09375,0.027173,0.062801
0.10417,0.026768,0.069731
0.0625,0.02647,0.075671
0.09375,0.025746,0.073562
0.072917,0.025662,0.074854
0.067708,0.024596,0.073132
0.067708,0.022822,0.074897
0.09375,0.022974,0.075715
0.078125,0.022942,0.078125
0.088542,0.022732,0.078728
0.078125,0.022525,0.079115
0.083333,0.017691,0.075198
0.10937,0.017675,0.075112
0.11979,0.018011,0.075456
0.098958,0.019111,0.076274
0.09375,0.020485,0.076575
0.067708,0.020427,0.079201
0.088542,0.020497,0.080148
0.0625,0.020041,0.080191
0.10937,0.021778,0.077393
0.11458,0.021791,0.077695
0.098958,0.022717,0.07636
0.057292,0.022337,0.078426
0.083333,0.022355,0.079502
0.09375,0.021899,0.081784
0.098958,0.021042,0.081698
0.083333,0.021054,0.081827
0.078125,0.021673,0.08032
0.083333,0.022343,0.082688
0.09375,0.02228,0.083462
0.078125,0.019227,0.086303
0.088542,0.020239,0.088197
0.078125,0.018779,0.091641
0.11979,0.024032,0.094051
0.09375,0.027959,0.095429
0.098958,0.02903,0.094223
0.11458,0.028778,0.096634
0.11979,0.028145,0.097925
0.10417,0.027005,0.10051
0.10937,0.026806,0.10059
0.083333,0.027292,0.10257
0.11458,0.029139,0.10232
0.10937,0.030086,0.10369
0.10417,0.029998,0.10253
0.125,0.025839,0.1018
0.10417,0.022579,0.10189
0.088542,0.0206,0.1049
0.098958,0.021419,0.10563
0.09375,0.023895,0.10864
0.11458,0.023524,0.10851
0.125,0.023626,0.10886
0.11979,0.023191,0.1086
0.10937,0.020538,0.11179
0.15104,0.01981,0.11187
0.11979,0.020419,0.11575
0.11458,0.021043,0.11773
0.10937,0.020511,0.11983
0.11979,0.02132,0.11979
0.14062,0.021613,0.12173
0.16146,0.020865,0.12031
0.15104,0.021269,0.12362
0.13542,0.02173,0.12466
0.11458,0.022387,0.12754
0.14583,0.023432,0.12982
0.10937,0.02398,0.13176
0.14062,0.024265,0.12978
0.11979,0.025146,0.12866
0.11979,0.026096,0.12608
0.15625,0.026023,0.12547
0.11458,0.029882,0.11983
0.125,0.031459,0.11678
0.16146,0.031254,0.11329
0.098958,0.031492,0.11019
0.09375,0.029514,0.1052
0.09375,0.026201,0.10167
0.078125,0.022461,0.095601
0.10937,0.021726,0.092502
0.098958,0.020615,0.088929
0.098958,0.021066,0.088413
0.083333,0.019855,0.087423
0.067708,0.020582,0.090479
0.088542,0.020372,0.089403
0.088542,0.019107,0.088456
0.083333,0.019638,0.089747
0.10937,0.020026,0.090995
0.10417,0.018316,0.087853
0.083333,0.018142,0.088628
0.088542,0.018999,0.088369
0.125,0.019363,0.089273
0.11458,0.018768,0.088714
0.057292,0.018732,0.08781
0.072917,0.017071,0.08484
0.088542,0.017218,0.085141
0.11458,0.017984,0.083807
0.10937,0.017587,0.083118
0.088542,0.017262,0.083032
0.067708,0.017855,0.08527
0.078125,0.017572,0.085572
0.072917,0.017465,0.087423
0.11458,0.016843,0.087121
0.10417,0.0185,0.088714
0.11979,0.018207,0.088757
0.09375,0.018518,0.0888
0.088542,0.019147,0.088671
0.072917,0.018502,0.090436
0.088542,0.018914,0.088456
0.088542,0.019031,0.087336
0.067708,0.018411,0.085356
0.067708,0.018505,0.085227
0.083333,0.018768,0.082645
0.088542,0.018864,0.082731
0.10417,0.016549,0.081396
0.078125,0.019241,0.082817
0.088542,0.020223,0.083247
0.083333,0.020555,0.084754
0.10937,0.019876,0.08329
0.09375,0.021005,0.086002
0.11458,0.021071,0.086691
0.098958,0.021705,0.086777
0.078125,0.022929,0.087207
0.072917,0.023085,0.090909
0.11458,0.022653,0.091641
0.09375,0.023258,0.092631
0.098958,0.023177,0.090048
0.125,0.02383,0.09078
0.15104,0.023326,0.089704
0.10937,0.023396,0.090565
0.13542,0.02268,0.0888
0.072917,0.023483,0.08725
0.11979,0.023649,0.080062
0.083333,0.022555,0.07197
0.088542,0.020806,0.06194
0.083333,0.020659,0.053891
0.10937,0.021831,0.044809
0.09375,0.024877,0.043862
0.078125,0.024603,0.051093
0.098958,0.023088,0.059186
0.078125,0.025744,0.069473
0.088542,0.0254,0.077092
0.057292,0.025052,0.083721
0.072917,0.024243,0.081439
0.10417,0.024158,0.082774
0.09375,0.023187,0.080794
0.072917,0.021611,0.08286
0.083333,0.021748,0.083721
0.052083,0.021685,0.086045
0.088542,0.021668,0.086476
0.0625,0.021369,0.086648
0.046875,0.017645,0.082559
0.098958,0.01756,0.082515
0.11979,0.017817,0.082946
0.083333,0.019325,0.084151
0.11458,0.020825,0.084797
0.098958,0.020804,0.08725
0.098958,0.020818,0.088111
0.041667,0.020762,0.088413
0.083333,0.022643,0.085701
0.078125,0.022509,0.086389
0.083333,0.023406,0.085141
0.067708,0.022867,0.087509
0.083333,0.023042,0.088843
0.083333,0.02292,0.091469
0.098958,0.021975,0.091167
0.10937,0.021995,0.090995
0.098958,0.022863,0.09022
0.09375,0.023947,0.093233
0.10937,0.023653,0.093879
0.083333,0.020577,0.096892
0.09375,0.021647,0.099087
0.083333,0.020224,0.10262
0.125,0.025943,0.10572
0.09375,0.029696,0.10761
0.09375,0.03055,0.10615
0.14062,0.030246,0.10886
0.13542,0.02935,0.11037
0.09375,0.027972,0.11303
0.11458,0.027512,0.11265
0.11458,0.027817,0.11471
0.13542,0.029535,0.11445
0.10937,0.03042,0.11596
0.09375,0.030472,0.11493
0.11979,0.025887,0.11346
0.125,0.022446,0.11286
0.11979,0.020792,0.11605
0.11979,0.021714,0.11686
0.088542,0.024257,0.12031
0.10417,0.023734,0.11996
0.14062,0.023814,0.12065
0.13542,0.023424,0.12044
0.11979,0.021209,0.12392
0.13021,0.020244,0.12384
0.10417,0.020658,0.12793
0.10937,0.021049,0.13021
0.11458,0.020128,0.13279
0.125,0.020704,0.13279
0.14062,0.020612,0.13451
0.14062,0.019868,0.13288
0.17708,0.020463,0.13654
0.13542,0.020892,0.13744
0.088542,0.021188,0.14054
0.13542,0.022971,0.14329
0.11458,0.023553,0.14536
0.14583,0.023821,0.14312
0.14583,0.024431,0.14209
0.13542,0.025591,0.13929
0.15625,0.025805,0.13877
0.13542,0.029775,0.13314
0.125,0.03161,0.12973
0.15104,0.031514,0.12543
0.10417,0.031867,0.12246
0.088542,0.030489,0.11721
0.078125,0.026447,0.11295
0.09375,0.023445,0.1064
0.098958,0.023022,0.10331
0.11458,0.021738,0.099346
0.098958,0.022101,0.098743
0.078125,0.020812,0.097538
0.078125,0.021405,0.10068
0.088542,0.021284,0.099776
0.09375,0.020042,0.099087
0.098958,0.020161,0.099905
0.10417,0.020382,0.10081
0.083333,0.018818,0.097495
0.083333,0.018817,0.098571
0.098958,0.019262,0.098184
0.11458,0.019289,0.099044
0.10937,0.018645,0.09827
0.0625,0.018447,0.09715
0.088542,0.016607,0.093664
0.10937,0.016808,0.094008
0.11458,0.017735,0.092846
0.11458,0.017358,0.092243
0.088542,0.01715,0.092416
0.072917,0.017834,0.094912
0.078125,0.017301,0.094998
0.072917,0.017382,0.096978
0.13542,0.017102,0.096677
0.11458,0.018633,0.09827
0.13542,0.018565,0.098227
0.09375,0.018769,0.098356
0.078125,0.01941,0.098227
0.088542,0.018763,0.099733
0.13021,0.019137,0.09771
0.088542,0.019113,0.096548
0.057292,0.018566,0.093965
0.072917,0.018634,0.09375
0.072917,0.018972,0.09121
0.098958,0.019103,0.091124
0.10417,0.016907,0.089833
0.083333,0.020148,0.091899
0.072917,0.021191,0.092631
0.052083,0.021091,0.094008
0.088542,0.020629,0.092459
0.098958,0.021584,0.095472
0.125,0.021504,0.095988
0.083333,0.021851,0.096462
0.072917,0.022856,0.096892
0.072917,0.023046,0.10034
0.14062,0.022589,0.10111
0.098958,0.023208,0.10214
0.10937,0.022462,0.098872
0.11979,0.023097,0.099432
0.13021,0.022708,0.098313
0.09375,0.022718,0.099389
0.13542,0.022071,0.097452
0.09375,0.022998,0.095988
0.067708,0.023079,0.087939
0.0625,0.022173,0.079072
0.078125,0.020549,0.068311
0.067708,0.020476,0.059573
0.072917,0.021639,0.04963
0.098958,0.024178,0.045024
0.098958,0.02357,0.052299
0.098958,0.022026,0.060305
0.057292,0.024096,0.069861
0.078125,0.02387,0.077479
0.0625,0.023612,0.084452
0.067708,0.022819,0.082128
0.083333,0.02294,0.08286
0.098958,0.02216,0.080794
0.088542,0.020835,0.082731
0.072917,0.02061,0.08329
0.067708,0.020591,0.085572
0.098958,0.020769,0.085787
0.067708,0.020551,0.085959
0.041667,0.017954,0.082645
0.083333,0.01778,0.082731
0.10937,0.017795,0.083118
0.088542,0.020066,0.085098
0.11458,0.021503,0.086734
0.088542,0.022025,0.088456
0.083333,0.022392,0.089015
0.067708,0.022669,0.089575
0.09375,0.02478,0.087078
0.083333,0.024628,0.088111
0.088542,0.025349,0.08725
0.083333,0.024653,0.089532
0.083333,0.024997,0.090952
0.046875,0.025167,0.093578
0.088542,0.024116,0.092889
0.10937,0.024409,0.092373
0.10417,0.02479,0.092459
0.10417,0.025487,0.095988
0.098958,0.025059,0.096677
0.10417,0.02183,0.099776
0.14062,0.023146,0.10227
0.072917,0.021713,0.10554
0.10937,0.026502,0.10925
0.10417,0.029784,0.112
0.10417,0.030472,0.11058
0.125,0.030018,0.11316
0.14583,0.028831,0.11454
0.10417,0.027427,0.11751
0.13542,0.027017,0.11665
0.11979,0.02725,0.11829
0.13021,0.028847,0.11803
0.13021,0.02982,0.11953
0.11458,0.030035,0.1185
0.11458,0.026025,0.11652
0.13021,0.022999,0.11476
0.13542,0.021811,0.11781
0.15104,0.02264,0.11859
0.088542,0.024985,0.12199
0.11458,0.024186,0.12138
0.13542,0.024299,0.12263
0.13542,0.024053,0.12285
0.13021,0.02202,0.12616
0.13021,0.020571,0.12595
0.10937,0.020632,0.13025
0.13021,0.020778,0.13253
0.14062,0.019498,0.13567
0.13021,0.019776,0.13589
0.13542,0.019346,0.13765
0.14583,0.018781,0.13602
0.16146,0.019372,0.13938
0.15625,0.01967,0.14007
0.11458,0.019646,0.14278
0.15625,0.021855,0.1457
0.14583,0.022563,0.14725
0.16146,0.022733,0.14502
0.17188,0.022965,0.1445
0.16667,0.024408,0.14153
0.14062,0.024992,0.14067
0.15104,0.02915,0.1352
0.13542,0.031288,0.13167
0.11979,0.032373,0.12689
0.10937,0.032855,0.12435
0.10417,0.032123,0.11958
0.067708,0.028038,0.11514
0.11979,0.026049,0.10882
0.10937,0.025976,0.10567
0.10417,0.02466,0.10137
0.09375,0.024795,0.10055
0.13542,0.023652,0.09926
0.088542,0.023957,0.1021
0.083333,0.024132,0.10167
0.078125,0.022261,0.10145
0.10937,0.021622,0.10171
0.098958,0.021028,0.10227
0.098958,0.019621,0.099001
0.098958,0.020457,0.10051
0.10937,0.02045,0.10038
0.11979,0.020203,0.1012
0.125,0.019635,0.10034
0.09375,0.019447,0.099087
0.09375,0.017892,0.095386
0.10937,0.017588,0.095429
0.09375,0.01831,0.094396
0.10417,0.018148,0.093621
0.098958,0.017986,0.093793
0.083333,0.018353,0.096117
0.083333,0.016739,0.095558
0.067708,0.017128,0.097107
0.11979,0.017101,0.09672
0.10937,0.018743,0.098011
0.11458,0.018927,0.097968
0.083333,0.019062,0.098054
0.098958,0.019698,0.097839
0.10417,0.019213,0.099001
0.14583,0.019257,0.09728
0.10417,0.019113,0.096117
0.067708,0.019317,0.093018
0.083333,0.01941,0.09276
0.10937,0.019817,0.090651
